sample_idx,loss,is_noisy
19268,0.530295,0
19269,0.027741,0
19270,1.986382,1
19271,4.177404,1
19272,0.386472,0
19273,0.323092,0
19274,2.656773,1
19275,0.095476,0
19276,1.889506,0
19277,0.918482,0
19278,1.643324,0
19279,0.483779,0
19280,1.921388,0
19281,0.020764,0
19282,0.68152,0
19283,0.209672,0
19284,0.869054,0
19285,0.726307,0
19286,1.178102,0
19287,0.501951,0
19288,0.335325,0
19289,9.279767,1
19290,10.269496,0
19291,0.313179,0
19292,1.875486,1
19293,0.405633,0
19294,0.345649,0
19295,0.227115,0
19296,0.209629,0
19297,0.276444,0
19298,0.198706,0
19299,1.466611,0
19300,4.000537,1
19301,0.184662,0
19302,11.537137,0
19303,0.257642,0
19304,9.636583,0
19305,1.501576,0
19306,8.585141,0
19307,0.294748,0
19308,0.767181,1
19309,0.599063,0
19310,0.099821,0
19311,1.050456,0
19312,0.432251,0
19313,9.104734,0
19314,0.243782,0
19315,0.254522,0
19316,0.866764,0
19317,0.224061,0
19318,1.006725,1
19319,1.510289,0
19320,0.763226,0
19321,1.464702,1
19322,1.017764,0
19323,0.280667,0
19324,0.478611,0
19325,0.38208,0
19326,0.986551,0
19327,0.405686,0
19328,0.453833,0
19329,10.186399,0
19330,0.107976,0
19331,9.758858,0
19332,10.671165,1
19333,9.312405,0
19334,0.077774,0
19335,9.224955,0
19336,3.127834,1
19337,1.60303,0
19338,0.27141,0
19339,0.08038,0
19340,0.637708,0
19341,10.724072,1
19342,9.52459,0
19343,0.354246,0
19344,8.362625,0
19345,0.157001,0
19346,0.373498,0
19347,0.470922,0
19348,0.085622,0
19349,0.223283,0
19350,0.449555,0
19351,11.323034,0
19352,9.200516,0
19353,1.243945,0
19354,0.341706,0
19355,3.037126,1
19356,0.232188,0
19357,9.66433,0
19358,2.104925,0
19359,0.67696,0
19360,1.252202,0
19361,2.134495,0
19362,1.407648,0
19363,0.481604,0
19364,0.591589,0
19365,3.49001,1
19366,0.125387,0
19367,0.110438,0
19368,10.128115,0
19369,9.27043,0
19370,0.032582,0
19371,0.37722,0
19372,0.204608,0
19373,11.134004,0
19374,0.379593,0
19375,0.234823,0
19376,0.293737,0
19377,10.266742,0
19378,0.208762,0
19379,0.574685,0
19380,0.511275,0
19381,0.31563,0
19382,1.65169,0
19383,0.226448,0
19384,0.396082,0
19385,10.063478,0
19386,0.613906,0
19387,0.469179,0
19388,0.325034,1
19389,0.655009,0
19390,0.378406,0
19391,1.165193,0
19392,0.185174,0
19393,3.773206,0
19394,10.573689,0
19395,1.292904,0
19396,0.222369,0
19397,0.414568,0
19398,1.549983,1
19399,0.281855,0
19400,1.046138,0
19401,9.653494,0
19402,0.249633,0
19403,0.590832,0
19404,10.547535,0
19405,0.522866,0
19406,1.452069,0
19407,0.465983,0
19408,2.076319,0
19409,0.814857,0
19410,0.21044,0
19411,9.952702,0
19412,0.502181,0
19413,1.794826,1
19414,0.918563,0
19415,0.180061,0
19416,2.452833,0
19417,0.297109,0
19418,2.531342,1
19419,12.737724,0
19420,0.503123,1
19421,0.819791,1
19422,1.372644,1
19423,1.571396,0
19424,0.296876,0
19425,0.2794,0
19426,1.022662,0
19427,0.243255,0
19428,9.88133,0
19429,1.937115,1
19430,0.583559,1
19431,0.752927,0
19432,0.458584,0
19433,0.444245,0
19434,0.446246,0
19435,8.518453,0
19436,0.120677,0
19437,0.214801,0
19438,0.982172,0
19439,2.000562,0
19440,8.973737,0
19441,0.243861,0
19442,1.463839,0
19443,0.206335,0
19444,1.569856,1
19445,0.618942,0
19446,1.578828,0
19447,1.442689,0
19448,1.260665,0
19449,2.197936,0
19450,1.317128,0
19451,3.017965,1
19452,0.871064,0
19453,0.445983,0
19454,0.366316,0
19455,0.563302,0
19456,2.144479,0
19457,0.28503,0
19458,0.485407,0
19459,0.276025,0
19460,0.341156,0
19461,8.826673,0
19462,0.308408,0
19463,0.292547,0
19464,1.524037,0
19465,0.205434,0
19466,3.160083,0
19467,8.658083,0
19468,0.526777,1
19469,0.583623,0
19470,3.087983,1
19471,8.813986,0
19472,9.533887,0
19473,0.485599,0
19474,9.231165,0
19475,0.246954,0
19476,8.991781,0
19477,0.126256,0
19478,0.082352,0
19479,1.530988,0
19480,0.42016,0
19481,0.301084,0
19482,1.385444,0
19483,0.567977,0
19484,0.548374,0
19485,0.244071,0
19486,0.788056,0
19487,1.472664,1
19488,2.663831,0
19489,0.744622,0
19490,0.610995,0
19491,0.272363,0
19492,0.23105,0
19493,0.308587,0
19494,1.110137,0
19495,1.529006,0
19496,0.846957,0
19497,0.54944,0
19498,0.992592,0
19499,9.083603,1
19500,0.070792,0
19501,10.160302,0
19502,0.36221,0
19503,1.394207,0
19504,0.518745,0
19505,0.33136,0
19506,0.748848,0
19507,2.343959,0
19508,0.452029,0
19509,0.544314,0
19510,9.128711,1
19511,0.393984,0
19512,0.303839,0
19513,0.563003,0
19514,1.149022,1
19515,0.435011,0
19516,0.505274,0
19517,0.817721,0
19518,9.979568,0
19519,4.431576,1
19520,0.549662,0
19521,0.409966,0
19522,0.242527,0
19523,0.651719,0
19524,0.731922,0
19525,0.184116,0
19526,10.887429,0
19527,1.427181,0
19528,0.145948,1
19529,9.21473,0
19530,0.77787,0
19531,0.71526,0
19532,0.032403,0
19533,3.594654,0
19534,9.621802,0
19535,0.31255,0
19536,0.246709,0
19537,0.335747,0
19538,0.349535,0
19539,0.627387,0
19540,8.921762,0
19541,0.342096,0
19542,1.640307,0
19543,0.393386,0
19544,8.53826,0
19545,0.750823,0
19546,11.084582,0
19547,1.007767,0
19548,10.031338,0
19549,0.361133,0
19550,0.996787,0
19551,0.078172,0
19552,2.143756,0
19553,0.619598,0
19554,8.531794,0
19555,0.374611,0
19556,2.942499,0
19557,10.384621,1
19558,2.146718,0
19559,11.130316,0
19560,0.742178,0
19561,4.326004,0
19562,10.020548,0
19563,0.337332,0
19564,0.280957,0
19565,0.296768,0
19566,0.378844,0
19567,0.140193,0
19568,0.465952,0
19569,1.508653,0
19570,2.279407,1
19571,2.522865,1
19572,0.631797,0
19573,0.175662,0
19574,1.151745,0
19575,0.181171,0
19576,1.355961,0
19577,0.464045,0
19578,0.441034,0
19579,4.851977,0
19580,0.243868,0
19581,0.10022,0
19582,0.609283,0
19583,0.32238,0
19584,0.22519,0
19585,0.328648,0
19586,0.335722,0
19587,2.119694,0
19588,1.61793,0
19589,9.419897,0
19590,2.619285,0
19591,3.067588,1
19592,2.158076,0
19593,0.125135,0
19594,0.907178,0
19595,1.409737,0
19596,0.311987,0
19597,1.192835,0
19598,0.209507,0
19599,1.84108,0
19600,0.448119,0
19601,11.186727,0
19602,0.437693,0
19603,1.406764,0
19604,0.401316,0
19605,1.755701,0
19606,0.547573,0
19607,0.450316,0
19608,8.661874,0
19609,0.757474,0
19610,0.191768,0
19611,1.308177,0
19612,0.100994,0
19613,9.99766,0
19614,1.993415,0
19615,1.156725,0
19616,0.315205,0
19617,1.12561,0
19618,0.378785,0
19619,0.402383,0
19620,0.501651,0
19621,1.205988,0
19622,1.44373,0
19623,0.172596,0
19624,0.200183,0
19625,0.240046,0
19626,0.276829,0
19627,10.242303,0
19628,10.950428,0
19629,0.446076,0
19630,0.499955,0
19631,8.286683,1
19632,0.622768,0
19633,0.247569,0
19634,0.48855,0
19635,2.535312,0
19636,0.143529,0
19637,0.396458,0
19638,0.396133,0
19639,5.072896,1
19640,0.270038,0
19641,2.360624,0
19642,1.180086,0
19643,1.745103,1
19644,0.654525,0
19645,2.937834,1
19646,0.121753,0
19647,10.071431,1
19648,0.297064,0
19649,0.80964,0
19650,0.269816,0
19651,1.738111,0
19652,5.698581,1
19653,0.286369,0
19654,0.452262,0
19655,1.472737,0
19656,0.595665,1
19657,0.295254,0
19658,1.279083,0
19659,0.800705,0
19660,3.183575,1
19661,9.801184,0
19662,0.990573,0
19663,1.401768,0
19664,10.407625,0
19665,2.335055,0
19666,0.096378,0
19667,0.343747,0
19668,0.980767,0
19669,0.479995,0
19670,0.533919,0
19671,1.021259,0
19672,1.877764,0
19673,0.921185,0
19674,1.041984,0
19675,10.620743,0
19676,0.622656,0
19677,0.951149,0
19678,11.038042,1
19679,0.312081,0
19680,0.145361,0
19681,0.506522,1
19682,1.360025,0
19683,0.267151,0
19684,10.726565,0
19685,14.454187,0
19686,11.49782,0
19687,0.221719,0
19688,0.541283,0
19689,0.565623,0
19690,0.461223,0
19691,0.32754,0
19692,8.828413,0
19693,10.280951,0
19694,9.411988,0
19695,9.494208,0
19696,0.479687,0
19697,11.118219,0
19698,0.860188,0
19699,1.49898,1
19700,0.474214,0
19701,0.581372,0
19702,0.627189,1
19703,0.53395,0
19704,0.170558,0
19705,0.478835,0
19706,0.618016,1
19707,10.548089,0
19708,0.59755,0
19709,1.384822,0
19710,0.569695,0
19711,3.691754,0
19712,0.941446,0
19713,9.569939,0
19714,1.930091,0
19715,0.824507,0
19716,0.706259,0
19717,2.650313,0
19718,1.176411,0
19719,0.379453,0
19720,2.258954,1
19721,1.091012,0
19722,2.169003,0
19723,0.081366,0
19724,9.752398,0
19725,3.28758,1
19726,9.487388,0
19727,0.496958,0
19728,9.335148,0
19729,0.465186,0
19730,0.617868,0
19731,4.134783,0
19732,0.062366,0
19733,0.317157,0
19734,0.288128,0
19735,0.588944,0
19736,0.266859,0
19737,3.518963,0
19738,0.489272,1
19739,1.355878,0
19740,1.216242,0
19741,0.659411,0
19742,0.297684,0
19743,0.285033,0
19744,0.092716,0
19745,0.965626,0
19746,0.36235,0
19747,3.65159,0
19748,10.740455,0
19749,9.151917,0
19750,0.66101,0
19751,1.538841,0
19752,0.536973,0
19753,1.32377,0
19754,1.994464,0
19755,0.209552,0
19756,0.208416,0
19757,0.299518,0
19758,2.194111,0
19759,0.325348,0
19760,0.523607,0
19761,0.572465,0
19762,0.46682,0
19763,0.576782,0
19764,10.192906,0
19765,8.78606,0
19766,0.943667,0
19767,8.274896,0
19768,0.351712,0
19769,0.312364,0
19770,0.253256,0
19771,1.080338,0
19772,9.457044,0
19773,9.041763,0
19774,0.296106,0
19775,11.183117,0
19776,1.776394,0
19777,0.164575,0
19778,5.166463,1
19779,0.190677,1
19780,10.492563,0
19781,0.668794,0
19782,0.508306,0
19783,0.272649,0
19784,1.513972,0
19785,9.747376,0
19786,0.625809,0
19787,0.944011,0
19788,0.612508,0
19789,0.329326,0
19790,0.46937,0
19791,2.720886,0
19792,0.686976,0
19793,1.390321,1
19794,0.354514,0
19795,2.163689,1
19796,9.864433,0
19797,9.44628,0
19798,2.297814,1
19799,0.289152,0
19800,1.019141,0
19801,0.373876,0
19802,10.195766,0
19803,0.331897,0
19804,0.571835,0
19805,9.412911,0
19806,0.324952,0
19807,0.229444,0
19808,0.4228,0
19809,0.517134,0
19810,0.315448,0
19811,0.033525,0
19812,0.992943,0
19813,0.446358,0
19814,0.677705,0
19815,0.376227,0
19816,1.05533,0
19817,0.509516,0
19818,1.649369,0
19819,0.867739,0
19820,1.740068,0
19821,1.375515,1
19822,0.523508,0
19823,7.90998,0
19824,11.561017,0
19825,0.239405,0
19826,0.038308,0
19827,9.62666,0
19828,0.748098,0
19829,0.147244,0
19830,0.291873,0
19831,10.889286,0
19832,1.496627,0
19833,0.27853,1
19834,0.256457,0
19835,1.849735,0
19836,1.712505,0
19837,8.986008,0
19838,9.445082,0
19839,10.828003,0
19840,0.496971,0
19841,9.087106,0
19842,1.026599,0
19843,9.496955,0
19844,0.378485,0
19845,0.353965,0
19846,0.970382,0
19847,11.102877,1
19848,0.304961,0
19849,2.363655,1
19850,0.171475,1
19851,0.445838,0
19852,0.153759,0
19853,0.343103,0
19854,0.371627,0
19855,11.228323,0
19856,2.402542,0
19857,0.409557,0
19858,0.667561,1
19859,0.763235,0
19860,0.579346,0
19861,0.110843,0
19862,1.895376,0
19863,1.747672,0
19864,0.464346,0
19865,0.755774,0
19866,8.513705,1
19867,0.362817,0
19868,0.418646,0
19869,0.203502,0
19870,0.072809,0
19871,0.474287,0
19872,1.68733,0
19873,1.905113,0
19874,1.649023,0
19875,0.569933,0
19876,0.054173,0
19877,0.253037,0
19878,9.432899,0
19879,0.824019,0
19880,0.408582,0
19881,9.615262,0
19882,0.637484,0
19883,0.189972,0
19884,10.307306,0
19885,0.274416,0
19886,9.035603,1
19887,0.775594,0
19888,0.368278,0
19889,1.435916,0
19890,0.591528,0
19891,0.815035,0
19892,1.498565,0
19893,8.601568,0
19894,0.917137,0
19895,9.007727,0
19896,0.618435,0
19897,9.584665,0
19898,1.707961,0
19899,0.31956,0
19900,0.244575,0
19901,10.603343,0
19902,2.184496,0
19903,3.083961,1
19904,0.332319,0
19905,12.538006,0
19906,1.846452,0
19907,0.283108,0
19908,9.616561,0
19909,0.76078,0
19910,0.234193,0
19911,9.929871,0
19912,0.474364,0
19913,0.417664,0
19914,0.676232,0
19915,9.530579,0
19916,0.262361,0
19917,0.824049,0
19918,10.071448,0
19919,0.258051,0
19920,9.464592,0
19921,0.467964,0
19922,1.330208,0
19923,2.822222,1
19924,11.286902,0
19925,0.213165,0
19926,1.713238,0
19927,9.209154,0
19928,0.243321,0
19929,0.962221,0
19930,0.169613,0
19931,0.474707,0
19932,0.067187,0
19933,8.403144,0
19934,0.941898,0
19935,3.848405,0
19936,0.64029,0
19937,0.892263,0
19938,0.348592,0
19939,0.728431,0
19940,10.761759,0
19941,0.33586,0
19942,0.54516,0
19943,10.030032,0
19944,8.973786,1
19945,1.09885,1
19946,10.140444,0
19947,0.120761,0
19948,10.11266,0
19949,0.552714,0
19950,9.649796,0
19951,0.392235,0
19952,0.306691,0
19953,0.54209,0
19954,9.91975,0
19955,1.330007,1
19956,0.729717,0
19957,0.406135,0
19958,10.341205,0
19959,9.719619,0
19960,3.529647,0
19961,0.911548,0
19962,0.441544,0
19963,0.735971,0
19964,3.509238,1
19965,9.163459,1
19966,0.255794,0
19967,0.526002,0
19968,0.609036,0
19969,9.20959,0
19970,0.545449,1
19971,2.364328,1
19972,12.443828,0
19973,9.407412,1
19974,0.568913,0
19975,0.207965,0
19976,0.354747,0
19977,0.16548,0
19978,8.537374,0
19979,9.543101,0
19980,0.249228,0
19981,9.269902,0
19982,9.602276,0
19983,0.463646,0
19984,10.864359,0
19985,0.237047,0
19986,1.017013,0
19987,1.996365,0
19988,0.284976,0
19989,0.358179,0
19990,3.088447,1
19991,0.408801,0
19992,0.249061,0
19993,8.879322,0
19994,0.31547,0
19995,0.319046,0
19996,1.067704,0
19997,1.123473,0
19998,0.028664,0
19999,0.805665,0
20000,0.043806,0
20001,2.64323,0
20002,10.986355,0
20003,0.644842,0
20004,1.813132,0
20005,10.684559,0
20006,1.18438,0
20007,0.733133,0
20008,0.403525,0
20009,0.862923,0
20010,0.290186,0
20011,0.189967,0
20012,0.406132,0
20013,0.605053,0
20014,2.339128,1
20015,10.179684,0
20016,0.107571,0
20017,0.396634,0
20018,0.771978,0
20019,1.138317,0
20020,0.792592,0
20021,0.376184,0
20022,0.359841,0
20023,10.058521,0
20024,0.437649,0
20025,1.414586,0
20026,1.089709,0
20027,0.281089,0
20028,9.468075,0
20029,2.338814,0
20030,0.34629,0
20031,0.542229,0
20032,0.381998,0
20033,0.051058,0
20034,0.61926,0
20035,0.799479,0
20036,0.523021,1
20037,0.698231,0
20038,9.216222,0
20039,9.592349,1
20040,0.422373,0
20041,1.741327,0
20042,0.514143,0
20043,5.419631,1
20044,0.07709,0
20045,10.911072,0
20046,0.672455,0
20047,0.24742,0
20048,2.432852,0
20049,0.301186,0
20050,1.655239,0
20051,0.320137,0
20052,0.299262,0
20053,0.41666,0
20054,0.265404,0
20055,0.790403,0
20056,0.199103,0
20057,1.132728,0
20058,10.218404,0
20059,1.245417,0
20060,10.479837,0
20061,1.189638,1
20062,8.554388,0
20063,0.49764,0
20064,9.997092,0
20065,10.747139,0
20066,0.896853,0
20067,0.483611,0
20068,0.288792,0
20069,0.600241,0
20070,0.177424,0
20071,0.189028,0
20072,9.770033,1
20073,0.077233,0
20074,2.667237,0
20075,2.703281,1
20076,0.303853,0
20077,0.931379,0
20078,1.943955,0
20079,0.216615,0
20080,2.884468,0
20081,0.225562,0
20082,1.392836,0
20083,4.047079,1
20084,9.128338,0
20085,0.44215,0
20086,0.381174,0
20087,1.274255,0
20088,0.495913,0
20089,0.212262,0
20090,0.598991,0
20091,0.562286,0
20092,0.394056,0
20093,0.663841,0
20094,0.231971,0
20095,0.20386,0
20096,2.762625,0
20097,9.09663,0
20098,0.146095,0
20099,0.301069,0
20100,0.237485,0
20101,1.030074,0
20102,0.750253,0
20103,0.242073,0
20104,0.255941,0
20105,0.378521,0
20106,0.231504,0
20107,0.607857,0
20108,0.580306,0
20109,10.247743,0
20110,10.065936,0
20111,0.543091,0
20112,0.595688,0
20113,0.480849,0
20114,0.304969,0
20115,0.819539,0
20116,2.020423,0
20117,0.341086,0
20118,0.52333,0
20119,0.237813,0
20120,0.56243,0
20121,10.906698,0
20122,1.305953,0
20123,0.67224,0
20124,0.282382,0
20125,0.637614,0
20126,0.257182,0
20127,9.809044,0
20128,0.228975,0
20129,2.916801,0
20130,0.410054,0
20131,0.296957,0
20132,4.076021,1
20133,0.932425,1
20134,2.624225,1
20135,1.416301,0
20136,0.244754,0
20137,0.083716,0
20138,0.42173,0
20139,0.333305,0
20140,0.34017,0
20141,10.210341,0
20142,0.577634,0
20143,1.6755,0
20144,10.470791,0
20145,0.150048,0
20146,8.804692,0
20147,0.257,0
20148,9.992067,0
20149,0.61382,0
20150,0.464078,0
20151,9.585069,0
20152,0.25207,0
20153,1.463176,0
20154,0.217507,0
20155,10.407735,0
20156,11.541962,0
20157,8.919634,1
20158,1.022588,0
20159,0.411293,0
20160,1.361588,0
20161,0.248772,0
20162,0.483837,0
20163,0.694085,1
20164,1.770311,0
20165,0.542174,0
20166,3.97325,0
20167,0.305996,0
20168,0.326312,0
20169,1.276199,0
20170,0.282361,0
20171,0.190863,0
20172,0.328239,0
20173,1.646476,0
20174,0.262673,0
20175,0.400185,0
20176,2.9851,1
20177,2.837519,0
20178,9.292707,0
20179,0.325875,0
20180,0.354729,0
20181,9.327344,0
20182,9.519517,0
20183,1.109261,0
20184,0.526503,0
20185,0.527664,0
20186,9.222704,1
20187,0.596088,0
20188,0.93289,0
20189,0.343271,0
20190,0.436622,0
20191,0.97293,0
20192,0.135558,0
20193,9.924884,1
20194,0.2243,0
20195,10.37633,1
20196,10.90007,1
20197,0.269364,0
20198,0.191957,0
20199,2.442048,1
20200,0.285178,0
20201,2.624008,0
20202,10.999604,0
20203,9.381645,0
20204,0.245784,0
20205,0.3681,0
20206,0.659819,0
20207,0.899844,0
20208,0.274636,0
20209,10.519161,0
20210,10.09133,0
20211,0.297526,0
20212,0.234575,0
20213,1.374043,0
20214,0.525178,0
20215,0.644101,0
20216,1.263857,0
20217,0.243594,0
20218,11.453522,0
20219,1.484017,1
20220,10.234311,0
20221,1.102445,0
20222,0.604959,0
20223,4.01177,0
20224,11.058455,0
20225,3.446998,0
20226,9.308095,0
20227,1.581079,0
20228,0.284048,0
20229,9.561424,0
20230,0.50913,0
20231,0.341107,0
20232,0.026913,0
20233,9.674974,0
20234,0.355271,0
20235,0.596204,0
20236,11.516026,0
20237,0.34214,0
20238,0.323978,0
20239,0.500485,0
20240,0.308659,0
20241,9.564356,1
20242,0.203733,0
20243,0.637268,0
20244,2.100138,0
20245,1.005059,0
20246,0.273823,0
20247,0.482197,0
20248,0.820151,0
20249,9.158123,1
20250,0.352684,0
20251,8.959994,0
20252,0.570833,0
20253,0.261256,0
20254,8.449957,0
20255,2.293863,0
20256,0.368117,0
20257,0.193202,0
20258,0.224478,0
20259,10.826549,0
20260,1.293432,0
20261,0.601426,0
20262,10.726379,0
20263,9.607465,0
20264,0.987654,1
20265,1.311107,0
20266,1.657129,0
20267,0.701609,0
20268,1.0111,0
20269,0.605304,0
20270,0.057595,0
20271,0.514439,0
20272,0.208127,0
20273,0.680547,0
20274,0.391685,0
20275,0.575038,0
20276,2.824048,1
20277,0.032759,0
20278,0.512918,0
20279,9.442832,0
20280,0.701704,1
20281,0.560611,0
20282,0.135754,0
20283,0.267317,0
20284,10.041926,0
20285,0.52338,0
20286,0.80131,0
20287,0.191538,0
20288,0.258406,0
20289,0.862985,0
20290,0.214659,0
20291,10.16349,0
20292,0.972147,0
20293,0.293192,0
20294,0.464117,0
20295,0.943979,0
20296,9.45843,0
20297,0.752217,0
20298,1.022775,0
20299,0.65977,0
20300,0.245946,0
20301,0.064237,0
20302,1.372625,0
20303,1.339918,0
20304,0.22163,0
20305,0.195723,0
20306,1.06317,0
20307,9.734355,0
20308,0.511849,0
20309,0.884608,1
20310,0.214951,0
20311,0.830431,0
20312,0.532702,0
20313,0.240989,0
20314,0.406592,0
20315,0.332236,0
20316,0.402995,0
20317,1.844915,0
20318,0.283528,0
20319,0.308728,0
20320,0.551572,0
20321,9.250509,0
20322,10.89607,0
20323,0.829379,0
20324,0.348295,0
20325,10.647438,0
20326,1.389635,0
20327,0.233084,0
20328,9.733484,1
20329,9.570252,0
20330,10.887749,0
20331,1.762968,0
20332,0.103512,0
20333,2.544332,0
20334,10.00974,1
20335,0.344057,0
20336,2.289009,1
20337,0.339142,0
20338,0.264614,0
20339,1.332607,1
20340,0.227766,1
20341,0.418169,0
20342,11.598312,0
20343,10.46673,0
20344,0.357035,0
20345,0.352121,0
20346,0.291026,0
20347,0.651503,0
20348,0.229062,0
20349,0.208264,0
20350,4.268331,0
20351,0.362788,0
20352,0.352882,1
20353,0.551093,0
20354,1.669188,0
20355,0.26107,0
20356,0.294628,0
20357,0.18405,0
20358,1.028456,0
20359,11.123846,0
20360,9.446441,0
20361,3.550685,0
20362,12.483746,0
20363,0.231339,0
20364,0.814174,0
20365,1.787914,0
20366,0.60855,0
20367,10.543522,0
20368,0.576821,0
20369,0.317839,0
20370,0.240165,0
20371,0.784763,0
20372,0.701559,1
20373,0.353873,0
20374,1.573426,0
20375,0.096399,0
20376,0.666526,0
20377,0.35589,0
20378,0.551429,0
20379,8.967684,0
20380,0.643357,0
20381,3.447217,0
20382,2.190053,1
20383,9.58148,0
20384,2.115591,1
20385,0.114596,0
20386,0.156737,0
20387,0.317963,0
20388,0.903044,0
20389,3.270713,1
20390,0.141822,0
20391,0.240728,0
20392,0.124087,0
20393,0.222053,0
20394,0.250409,0
20395,2.864884,1
20396,0.661163,0
20397,10.888708,0
20398,0.694657,0
20399,0.183946,0
20400,0.332003,0
20401,0.315293,0
20402,9.800855,1
20403,10.841858,0
20404,0.686444,1
20405,0.407998,0
20406,0.369882,0
20407,8.731872,0
20408,1.581358,0
20409,0.402776,0
20410,0.116448,0
20411,0.498208,0
20412,0.265398,0
20413,8.809648,1
20414,0.521122,0
20415,10.001966,0
20416,0.409812,0
20417,0.582587,0
20418,9.449685,1
20419,0.548136,0
20420,0.324875,0
20421,0.402128,0
20422,0.924472,0
20423,2.34265,0
20424,0.627357,0
20425,0.300717,0
20426,0.242014,0
20427,1.392113,0
20428,0.263021,0
20429,0.200008,0
20430,0.240832,0
20431,0.406184,0
20432,0.24724,0
20433,0.309679,0
20434,0.568399,0
20435,0.283077,0
20436,0.897059,0
20437,10.251824,0
20438,9.868132,0
20439,0.117862,0
20440,0.814052,1
20441,0.807802,0
20442,0.587532,0
20443,0.521833,0
20444,11.951532,1
20445,1.089655,0
20446,0.698037,0
20447,0.248996,0
20448,8.799239,0
20449,0.371764,0
20450,0.128623,0
20451,0.459971,0
20452,0.865035,0
20453,0.337367,0
20454,0.767383,1
20455,9.43174,1
20456,10.338167,0
20457,2.95464,1
20458,10.323837,0
20459,0.26134,0
20460,0.354126,0
20461,9.568608,0
20462,10.330193,0
20463,0.749499,1
20464,8.508826,0
20465,0.316762,0
20466,0.170479,0
20467,0.293285,0
20468,11.65708,0
20469,11.461009,0
20470,10.260906,1
20471,11.836797,0
20472,2.077258,0
20473,8.672893,0
20474,0.425229,0
20475,11.238816,0
20476,0.93447,0
20477,1.270537,0
20478,1.420874,0
20479,0.21194,0
20480,0.197186,0
20481,0.328168,0
20482,0.203406,0
20483,2.263097,0
20484,0.218067,0
20485,0.39543,0
20486,0.367999,0
20487,10.657452,0
20488,10.534709,0
20489,0.165011,0
20490,0.458679,0
20491,1.036022,0
20492,10.688251,0
20493,0.217344,0
20494,9.203496,0
20495,0.47612,0
20496,1.04924,1
20497,0.372557,0
20498,9.605482,0
20499,0.698469,0
20500,0.393264,0
20501,0.103302,0
20502,8.551505,0
20503,9.748916,0
20504,8.393899,0
20505,0.103804,0
20506,10.677812,1
20507,0.203892,0
20508,0.71306,0
20509,0.929238,0
20510,0.896381,1
20511,1.898458,0
20512,2.019904,0
20513,0.581917,0
20514,0.218434,0
20515,0.502082,0
20516,0.175742,0
20517,1.234894,0
20518,0.102033,0
20519,11.630275,0
20520,0.299142,0
20521,0.433743,0
20522,10.598828,0
20523,10.039246,0
20524,9.381164,0
20525,0.102997,0
20526,10.55619,0
20527,0.546118,0
20528,0.562881,0
20529,0.4993,0
20530,9.895435,1
20531,9.155158,0
20532,0.415808,0
20533,1.287638,0
20534,0.497748,0
20535,0.694954,0
20536,1.410626,0
20537,0.05454,0
20538,9.142303,0
20539,2.318063,1
20540,1.868542,1
20541,8.737699,1
20542,1.838561,0
20543,3.36169,1
20544,0.656225,0
20545,10.226353,1
20546,0.360922,0
20547,0.394099,0
20548,0.397647,0
20549,0.904048,1
20550,0.691276,0
20551,0.196878,0
20552,2.177089,1
20553,2.493453,0
20554,9.969103,0
20555,0.824572,0
20556,0.742774,0
20557,10.945035,0
20558,2.480819,0
20559,0.533555,0
20560,0.378498,0
20561,0.323334,0
20562,1.612226,1
20563,0.122736,0
20564,0.281271,0
20565,0.100148,0
20566,0.423927,0
20567,0.270879,0
20568,2.813935,1
20569,9.614082,0
20570,0.463032,0
20571,10.191356,0
20572,9.226081,0
20573,0.419691,0
20574,0.199957,0
20575,0.377221,0
20576,0.404351,0
20577,0.462451,0
20578,1.78384,0
20579,9.280664,1
20580,0.244408,0
20581,0.601519,0
20582,0.509152,0
20583,0.158945,0
20584,9.439402,0
20585,3.368833,0
20586,0.203172,0
20587,1.550166,0
20588,0.892973,0
20589,0.315853,0
20590,0.748853,0
20591,2.212524,1
20592,0.187981,0
20593,0.254643,0
20594,1.132186,0
20595,1.032539,0
20596,0.09704,0
20597,0.24058,0
20598,0.43026,0
20599,10.916987,0
20600,1.270752,0
20601,0.073595,0
20602,1.137197,1
20603,0.225822,0
20604,0.161965,0
20605,0.29667,0
20606,0.322744,0
20607,0.73826,0
20608,0.93001,0
20609,0.534946,0
20610,0.889924,0
20611,0.297351,0
20612,0.414606,0
20613,9.199961,0
20614,9.568923,0
20615,0.438504,0
20616,9.753186,1
20617,0.411468,0
20618,0.26407,0
20619,11.49715,0
20620,0.340261,0
20621,0.361013,0
20622,0.342098,0
20623,2.006846,0
20624,0.896385,0
20625,0.526867,0
20626,0.486883,0
20627,0.486897,0
20628,0.342814,0
20629,1.850198,0
20630,0.333821,0
20631,3.44717,0
20632,10.76483,0
20633,1.531954,0
20634,0.52484,0
20635,0.686843,0
20636,0.41313,0
20637,0.974571,0
20638,9.341916,1
20639,10.481249,0
20640,0.040379,0
20641,1.123287,0
20642,0.314305,0
20643,0.493534,0
20644,0.160502,0
20645,10.128957,1
20646,8.81137,0
20647,0.938672,0
20648,0.207078,0
20649,0.038404,0
20650,1.129003,0
20651,0.51691,0
20652,0.681927,0
20653,8.47658,0
20654,1.073759,0
20655,0.795894,0
20656,0.418112,0
20657,9.294271,0
20658,9.988093,0
20659,0.557311,0
20660,0.681038,0
20661,2.624801,0
20662,8.847567,0
20663,2.074856,0
20664,9.297681,0
20665,0.565406,0
