sample_idx,loss,is_noisy
16321,0.24386,0
16322,0.853061,0
16323,0.688228,0
16324,0.441419,0
16325,11.164038,0
16326,0.57142,0
16327,0.548894,0
16328,0.125264,0
16329,3.034691,1
16330,9.851196,0
16331,2.491378,1
16332,0.840925,0
16333,0.371609,0
16334,1.348268,0
16335,1.993429,0
16336,4.258749,1
16337,0.174731,0
16338,0.285954,0
16339,10.038883,0
16340,0.299199,0
16341,0.494425,0
16342,1.90748,0
16343,0.242081,0
16344,0.170555,0
16345,0.767681,0
16346,0.441535,0
16347,0.077547,0
16348,11.616863,0
16349,0.673174,0
16350,1.012241,0
16351,0.267931,0
16352,1.241844,0
16353,0.115635,0
16354,0.601637,0
16355,0.620246,0
16356,0.496961,0
16357,1.151789,0
16358,0.424976,0
16359,9.247375,0
16360,0.498783,0
16361,0.399448,0
16362,0.912075,0
16363,0.726323,0
16364,3.078337,0
16365,11.668139,0
16366,0.327687,0
16367,0.566777,0
16368,8.620667,0
16369,3.345219,0
16370,0.481181,0
16371,0.432794,0
16372,0.266749,0
16373,0.197842,0
16374,10.367667,0
16375,8.916294,0
16376,0.165539,0
16377,0.480049,0
16378,0.252703,0
16379,1.20172,0
16380,1.952413,0
16381,1.150364,0
16382,2.147761,0
16383,0.282714,0
16384,0.605258,0
16385,0.513352,0
16386,0.498797,0
16387,0.360312,0
16388,0.07067,0
16389,0.503836,0
16390,0.810651,0
16391,0.946604,0
16392,10.409387,0
16393,0.504301,0
16394,0.567087,0
16395,0.246051,0
16396,0.425701,0
16397,0.32103,0
16398,0.363419,0
16399,2.440133,0
16400,9.052708,0
16401,0.46505,0
16402,10.458258,0
16403,0.247283,0
16404,0.989725,1
16405,11.53872,0
16406,0.204546,0
16407,1.416913,0
16408,0.286447,0
16409,0.213635,0
16410,0.47727,0
16411,0.176384,0
16412,0.331966,0
16413,0.377131,0
16414,3.163529,1
16415,0.207412,0
16416,1.273607,0
16417,0.352515,0
16418,0.891919,0
16419,0.519325,0
16420,11.391767,0
16421,0.268643,0
16422,2.192239,1
16423,10.112658,1
16424,0.252266,0
16425,10.960087,0
16426,0.4427,0
16427,0.335679,0
16428,11.598744,0
16429,0.241272,0
16430,8.955451,0
16431,0.542923,0
16432,0.772885,0
16433,0.36779,0
16434,0.474238,0
16435,0.959817,1
16436,0.405531,0
16437,0.519986,0
16438,0.451915,0
16439,1.298109,0
16440,0.354017,0
16441,0.368456,0
16442,0.383382,0
16443,2.185599,0
16444,8.11577,0
16445,0.785646,0
16446,10.15198,0
16447,0.645401,0
16448,0.389991,1
16449,0.334616,0
16450,0.205273,0
16451,10.203988,0
16452,0.263238,0
16453,1.05078,0
16454,0.200617,0
16455,9.799877,0
16456,9.99169,0
16457,0.436077,0
16458,0.377245,0
16459,1.940429,1
16460,0.226623,0
16461,0.680521,0
16462,10.274321,0
16463,4.680892,1
16464,0.261932,0
16465,10.784839,0
16466,8.610988,1
16467,0.172398,0
16468,9.711324,0
16469,0.306474,0
16470,2.987177,1
16471,0.908228,0
16472,0.322848,0
16473,9.296204,1
16474,0.788284,0
16475,0.40349,0
16476,0.411195,0
16477,0.260655,0
16478,1.219985,0
16479,0.255544,0
16480,0.822508,0
16481,0.77845,0
16482,0.904359,0
16483,0.616058,0
16484,9.433381,0
16485,0.553391,0
16486,0.581137,0
16487,1.879489,1
16488,8.869564,1
16489,0.360184,0
16490,0.60653,0
16491,1.185884,0
16492,0.412151,0
16493,0.499994,0
16494,0.219978,0
16495,10.252864,0
16496,0.357204,0
16497,0.34209,0
16498,9.077654,0
16499,0.225784,0
16500,1.536095,0
16501,0.957116,0
16502,1.519089,0
16503,0.525871,0
16504,0.26082,0
16505,10.929455,0
16506,0.344215,0
16507,0.373603,0
16508,0.52105,0
16509,0.731438,0
16510,0.218813,0
16511,0.078048,0
16512,0.06397,0
16513,0.363901,0
16514,0.89118,0
16515,0.717533,0
16516,10.119197,0
16517,0.387504,0
16518,1.396214,0
16519,0.716849,0
16520,0.366379,0
16521,0.362931,0
16522,0.275815,0
16523,0.381046,0
16524,3.955863,0
16525,0.399631,0
16526,1.077292,1
16527,0.647853,1
16528,1.066144,0
16529,11.46197,0
16530,0.162994,0
16531,8.328315,0
16532,0.239094,0
16533,0.591977,0
16534,0.966066,0
16535,0.338922,0
16536,8.920893,1
16537,0.827502,0
16538,0.668444,0
16539,9.616689,0
16540,0.273259,0
16541,0.770316,0
16542,1.575882,0
16543,10.731546,0
16544,1.020223,0
16545,2.182404,0
16546,0.304259,0
16547,1.509849,1
16548,2.758903,0
16549,0.344333,0
16550,0.144545,0
16551,0.388818,0
16552,0.393444,0
16553,3.192416,0
16554,0.334789,0
16555,0.524049,0
16556,1.483414,0
16557,0.40919,0
16558,0.212451,0
16559,9.553474,0
16560,1.007121,0
16561,8.74369,0
16562,0.317638,0
16563,10.240181,0
16564,10.724021,0
16565,2.881168,1
16566,8.613403,0
16567,2.139563,0
16568,0.588555,0
16569,1.036928,0
16570,0.243968,0
16571,0.30948,0
16572,0.909786,0
16573,0.233219,0
16574,1.662855,0
16575,0.371347,0
16576,0.125784,0
16577,0.199566,0
16578,1.356395,0
16579,0.395427,0
16580,8.803936,0
16581,10.799554,1
16582,9.276459,0
16583,9.319789,0
16584,0.285815,0
16585,0.32592,0
16586,0.188963,0
16587,0.564408,0
16588,1.29097,0
16589,0.695682,1
16590,0.4166,0
16591,0.432812,0
16592,1.259243,0
16593,2.462156,0
16594,1.006963,0
16595,2.304455,0
16596,0.119634,0
16597,0.314967,0
16598,2.538381,1
16599,0.292805,0
16600,0.968249,0
16601,0.353377,0
16602,0.291973,0
16603,0.192081,0
16604,0.948875,0
16605,10.206294,0
16606,1.020123,0
16607,0.304877,0
16608,0.728856,0
16609,2.296167,0
16610,8.96621,0
16611,10.540751,0
16612,2.136224,1
16613,9.852302,0
16614,0.301225,0
16615,0.084195,0
16616,1.23214,0
16617,0.511804,0
16618,0.298263,0
16619,0.94216,1
16620,0.406445,0
16621,0.52737,0
16622,0.087066,0
16623,0.76342,0
16624,0.090281,0
16625,0.056329,1
16626,10.943629,0
16627,12.622749,0
16628,0.891277,0
16629,0.207815,0
16630,0.56064,0
16631,10.15915,0
16632,0.490489,0
16633,0.686827,1
16634,11.945235,0
16635,0.419244,0
16636,0.511473,0
16637,0.590292,0
16638,0.045024,0
16639,2.93586,1
16640,9.712289,0
16641,10.049823,0
16642,9.889387,0
16643,0.021766,0
16644,0.334827,0
16645,0.121333,0
16646,0.167731,0
16647,0.570192,0
16648,0.791458,0
16649,1.536724,0
16650,0.963919,0
16651,11.732915,0
16652,2.109315,0
16653,0.795206,0
16654,1.427268,1
16655,0.208626,0
16656,0.844423,0
16657,0.283467,0
16658,10.214418,0
16659,10.341184,0
16660,0.406988,0
16661,0.223731,0
16662,10.498246,0
16663,0.601669,0
16664,0.184833,0
16665,0.222907,0
16666,0.638685,0
16667,0.639548,0
16668,0.34827,0
16669,2.407861,0
16670,0.459214,0
16671,2.099155,0
16672,1.373449,0
16673,9.310292,0
16674,0.410777,0
16675,0.628125,0
16676,0.215901,0
16677,0.380427,0
16678,9.632501,0
16679,0.292031,0
16680,2.335095,0
16681,2.28344,0
16682,0.532263,0
16683,0.381775,0
16684,10.887423,0
16685,0.509112,0
16686,0.988957,0
16687,0.587477,0
16688,1.397696,0
16689,11.118585,0
16690,1.587244,0
16691,0.285632,0
16692,0.681538,0
16693,0.118121,0
16694,1.600008,0
16695,0.537387,0
16696,0.872551,0
16697,1.043115,0
16698,0.629805,0
16699,0.608783,1
16700,8.835091,0
16701,1.911003,0
16702,0.894325,0
16703,0.495278,0
16704,10.012106,0
16705,9.806851,1
16706,0.410473,0
16707,0.363094,0
16708,0.240048,0
16709,0.241043,0
16710,0.586961,0
16711,0.6928,0
16712,0.820811,0
16713,2.384612,0
16714,0.590017,0
16715,0.3421,0
16716,9.387245,0
16717,1.153226,0
16718,0.273091,0
16719,9.442836,0
16720,0.172537,0
16721,9.275202,0
16722,10.467599,0
16723,3.460464,0
16724,1.685233,0
16725,0.63583,0
16726,0.126729,0
16727,0.430752,0
16728,0.260743,0
16729,9.177404,0
16730,0.321834,0
16731,0.791729,0
16732,0.153383,0
16733,1.473762,0
16734,10.605815,0
16735,2.652486,0
16736,1.275803,0
16737,9.544075,1
16738,1.789758,0
16739,10.393894,0
16740,2.234784,0
16741,0.910321,0
16742,1.991865,0
16743,1.167919,0
16744,10.571208,0
16745,9.352913,0
16746,2.528789,1
16747,10.040119,0
16748,1.271234,0
16749,0.414592,0
16750,10.578983,1
16751,2.166301,0
16752,1.34137,0
16753,0.518136,0
16754,1.17018,0
16755,2.613104,1
16756,10.054576,0
16757,8.814897,0
16758,0.239944,0
16759,1.714377,0
16760,0.437126,0
16761,9.436341,0
16762,0.069155,0
16763,8.59586,0
16764,0.294826,0
16765,11.09925,0
16766,0.163479,0
16767,8.10347,0
16768,0.417059,0
16769,5.462166,1
16770,0.871325,0
16771,1.804927,0
16772,11.283159,0
16773,0.462731,0
16774,0.29697,0
16775,10.784471,0
16776,1.177576,0
16777,10.188453,0
16778,1.703279,0
16779,11.196198,0
16780,0.45997,0
16781,0.377681,0
16782,0.839475,0
16783,9.378304,0
16784,1.800853,0
16785,10.447116,1
16786,9.423878,1
16787,0.481741,0
16788,10.818727,0
16789,0.820654,0
16790,0.38492,0
16791,0.268559,0
16792,0.17942,0
16793,0.067831,0
16794,8.660835,1
16795,10.923428,0
16796,0.278069,0
16797,8.564334,0
16798,0.882876,1
16799,0.782357,0
16800,3.073423,1
16801,11.386563,0
16802,10.850072,0
16803,0.780655,0
16804,0.853612,0
16805,0.146299,0
16806,0.257224,0
16807,0.350661,0
16808,9.176329,1
16809,1.031338,0
16810,0.529789,0
16811,1.618108,1
16812,0.704406,0
16813,0.386869,0
16814,0.332924,0
16815,10.422854,0
16816,0.787027,0
16817,0.440139,0
16818,1.540716,0
16819,9.677258,0
16820,3.340873,0
16821,0.322014,0
16822,0.342073,0
16823,1.293321,0
16824,7.568704,1
16825,10.254626,0
16826,1.056202,0
16827,2.152848,0
16828,0.475203,0
16829,0.1689,0
16830,1.524797,0
16831,1.513232,0
16832,9.264324,1
16833,0.166469,0
16834,0.345114,0
16835,0.557276,0
16836,0.222026,0
16837,1.78555,0
16838,1.932166,1
16839,0.233149,0
16840,0.248217,0
16841,0.997743,0
16842,0.336172,0
16843,0.081801,0
16844,0.874556,0
16845,0.484622,0
16846,0.561132,0
16847,10.557755,0
16848,0.458385,0
16849,1.199478,0
16850,0.370355,0
16851,1.472602,0
16852,0.649306,0
16853,9.21329,0
16854,0.22717,0
16855,0.915345,0
16856,10.816007,0
16857,10.406604,0
16858,0.372051,0
16859,0.169909,0
16860,4.002964,0
16861,0.143993,0
16862,1.892234,0
16863,1.068625,0
16864,0.149383,0
16865,3.778171,1
16866,0.364888,0
16867,3.630047,0
16868,0.686394,0
16869,0.860414,0
16870,0.270632,0
16871,0.236159,1
16872,0.042105,0
16873,0.751268,0
16874,0.429186,0
16875,10.228098,0
16876,0.725858,0
16877,10.034758,0
16878,0.493557,0
16879,0.308037,0
16880,2.935193,1
16881,2.256396,0
16882,2.607449,0
16883,10.314003,0
16884,0.486497,0
16885,10.27673,0
16886,0.143795,0
16887,0.176916,0
16888,0.246141,0
16889,8.750248,0
16890,0.338887,0
16891,0.447618,0
16892,1.189086,0
16893,0.314133,0
16894,1.138199,0
16895,0.357053,0
16896,0.208862,0
16897,0.324779,0
16898,1.008211,0
16899,10.382139,0
16900,0.423891,0
16901,0.273988,0
16902,12.091484,0
16903,0.251201,0
16904,0.543099,0
16905,10.341474,1
16906,0.564777,0
16907,8.807683,0
16908,8.908834,0
16909,1.916308,0
16910,4.00255,1
16911,0.921477,0
16912,0.926382,0
16913,2.675607,0
16914,0.319147,0
16915,10.315865,0
16916,0.350505,0
16917,0.07752,0
16918,9.890366,0
16919,0.279236,0
16920,0.976254,0
16921,9.592789,0
16922,0.357291,0
16923,1.079908,0
16924,0.123058,0
16925,0.733115,1
16926,8.766958,0
16927,3.556667,1
16928,2.581372,1
16929,0.836938,0
16930,0.710032,0
16931,0.468775,0
16932,0.504861,0
16933,0.336559,0
16934,0.264592,0
16935,0.317525,0
16936,1.031359,0
16937,0.46638,0
16938,9.848316,0
16939,10.970527,0
16940,0.424099,0
16941,0.132164,0
16942,1.192428,0
16943,0.412539,0
16944,2.700319,0
16945,8.727855,0
16946,0.677428,0
16947,0.517874,0
16948,2.912061,1
16949,1.335981,0
16950,0.327329,0
16951,0.154106,0
16952,1.457953,1
16953,0.256229,0
16954,9.856881,1
16955,2.302787,0
16956,8.204178,0
16957,0.257568,1
16958,0.425955,0
16959,9.664074,1
16960,0.658013,0
16961,0.273449,0
16962,0.8,0
16963,0.086233,0
16964,8.764709,0
16965,10.380259,0
16966,9.08647,0
16967,0.27532,0
16968,9.134394,0
16969,3.773598,1
16970,0.513119,0
16971,0.170097,0
16972,1.036458,0
16973,3.609211,0
16974,0.235974,0
16975,0.306794,0
16976,0.529394,0
16977,0.583489,0
16978,1.066835,0
16979,9.584079,1
16980,1.838384,0
16981,0.69274,0
16982,1.93257,0
16983,0.668432,0
16984,1.119335,0
16985,0.646082,0
16986,0.191077,0
16987,9.250743,0
16988,0.187082,0
16989,0.334069,0
16990,2.370697,0
16991,10.630587,0
16992,2.973525,0
16993,0.625515,0
16994,0.381433,0
16995,0.236132,0
16996,0.235596,0
16997,2.304506,0
16998,0.198486,0
16999,9.271304,0
17000,0.272008,0
17001,2.589066,0
17002,0.549596,0
17003,2.874998,0
17004,0.993336,0
17005,9.435807,0
17006,0.209124,0
17007,0.532824,0
17008,0.244729,0
17009,0.783513,0
17010,0.948233,0
17011,10.611082,0
17012,0.907729,0
17013,0.156106,0
17014,1.641824,0
17015,0.362211,0
17016,0.650958,0
17017,0.453042,0
17018,0.411389,0
17019,0.243478,0
17020,4.351449,0
17021,9.647687,0
17022,0.136095,0
17023,0.081454,0
17024,0.434985,0
17025,0.874071,0
17026,0.642432,0
17027,0.219956,0
17028,1.253941,0
17029,0.360687,0
17030,1.284578,0
17031,0.241941,0
17032,8.818294,0
17033,0.453809,0
17034,0.29858,0
17035,0.629335,0
17036,0.314906,0
17037,3.690279,0
17038,1.09304,0
17039,0.354195,0
17040,0.488122,0
17041,2.244964,0
17042,0.391288,0
17043,0.645572,0
17044,0.442867,0
17045,2.7882,0
17046,0.606216,0
17047,0.325435,0
17048,0.224751,0
17049,1.179621,1
17050,0.848472,1
17051,0.464481,0
17052,1.499324,0
17053,2.604756,1
17054,0.237001,0
17055,0.755089,1
17056,9.870211,0
17057,10.381336,0
17058,0.521425,0
17059,0.842072,0
17060,9.722338,0
17061,0.345827,0
17062,0.352759,0
17063,0.250955,0
17064,8.734842,0
17065,0.674833,0
17066,0.34807,0
17067,9.490288,0
17068,2.616845,0
17069,10.5235,0
17070,0.320731,0
17071,1.714764,0
17072,0.26196,0
17073,5.096869,1
17074,0.787406,0
17075,4.059067,1
17076,0.291743,0
17077,10.269094,1
17078,1.521751,0
17079,0.419946,1
17080,0.300683,0
17081,0.202325,0
17082,1.940339,0
17083,0.599026,0
17084,0.105871,0
17085,0.891188,0
17086,2.049464,1
17087,2.661166,0
17088,1.427645,0
17089,0.215386,0
17090,9.774963,0
17091,11.88878,0
17092,0.388917,0
17093,0.2484,0
17094,0.514217,0
17095,0.297285,0
17096,1.190113,0
17097,1.299821,1
17098,1.796916,0
17099,0.752363,0
17100,1.464979,0
17101,0.380719,0
17102,12.6035,0
17103,2.956844,1
17104,0.481028,0
17105,2.411966,1
17106,0.190899,0
17107,0.560779,0
17108,0.228552,0
17109,0.113975,0
17110,0.271883,0
17111,0.501757,0
17112,10.06799,0
17113,0.284221,0
17114,0.764264,0
17115,8.980634,0
17116,0.240462,0
17117,0.106276,0
17118,0.412617,0
17119,0.376469,0
17120,8.384732,0
17121,9.817636,0
17122,0.685875,0
17123,0.325937,0
17124,0.131201,0
17125,0.614768,0
17126,0.759168,0
17127,0.228901,0
17128,0.337602,0
17129,0.147944,0
17130,9.694813,0
17131,2.3748,0
17132,0.278521,0
17133,10.58109,1
17134,1.321172,0
17135,0.230543,0
17136,0.339772,0
17137,8.943204,0
17138,1.598743,0
17139,0.714215,0
17140,1.056937,0
17141,0.258944,0
17142,0.258665,0
17143,2.467722,0
17144,11.096749,0
17145,0.391266,0
17146,10.203422,0
17147,1.64829,0
17148,2.698079,0
17149,0.317528,0
17150,0.450337,0
17151,0.185848,0
17152,0.450782,0
17153,11.964166,0
17154,0.312862,0
17155,0.559044,0
17156,0.172229,0
17157,4.057593,1
17158,0.824597,0
17159,3.411021,0
17160,0.944632,0
17161,3.057338,0
17162,8.861006,1
17163,0.451276,0
17164,0.507416,0
17165,8.918861,0
17166,1.139196,0
17167,0.160346,0
17168,2.217902,0
17169,0.56203,0
17170,9.869873,1
17171,0.20721,0
17172,0.848576,0
17173,11.428877,0
17174,0.206422,0
17175,0.486672,0
17176,0.346008,0
17177,0.654895,0
17178,0.624444,0
17179,0.058753,0
17180,1.442935,0
17181,0.362908,0
17182,2.681355,1
17183,9.931746,0
17184,0.355917,0
17185,9.375682,0
17186,11.568846,0
17187,0.204608,0
17188,1.443288,0
17189,0.415862,0
17190,1.252534,0
17191,1.408738,0
17192,0.53395,1
17193,10.392505,0
17194,1.316893,0
17195,0.676297,0
17196,11.473198,1
17197,0.463254,0
17198,1.0148,0
17199,0.264493,0
17200,0.372432,0
17201,0.467319,0
17202,0.768466,0
17203,0.101824,0
17204,0.478382,0
17205,11.185715,0
17206,0.698979,0
17207,0.2844,0
17208,1.248487,0
17209,0.563552,0
17210,0.330627,0
17211,1.107112,1
17212,0.414946,0
17213,0.554451,0
17214,0.435029,0
17215,0.260177,0
17216,0.549939,0
17217,0.378186,0
17218,0.225958,0
17219,2.291226,0
17220,9.832752,0
17221,2.748438,1
17222,2.734851,0
17223,0.215026,0
17224,11.464239,1
17225,3.219375,1
17226,9.288318,0
17227,0.218881,0
17228,9.71871,0
17229,9.008535,0
17230,1.040529,0
17231,0.196904,0
17232,0.201208,0
17233,0.356548,0
17234,0.149106,0
17235,1.337124,0
17236,0.056544,0
17237,0.386526,0
17238,0.624011,0
17239,0.364723,0
17240,0.476768,0
17241,1.215561,0
17242,0.648227,1
17243,1.738727,0
17244,0.339589,0
17245,0.338682,0
17246,1.925597,0
17247,0.344403,0
17248,0.220783,0
17249,0.264992,0
17250,0.370375,0
17251,0.353625,0
17252,0.292832,0
17253,3.597953,0
17254,11.413996,0
17255,0.402969,0
17256,0.788589,0
17257,2.295135,0
17258,1.81476,0
17259,0.210922,0
17260,0.591569,0
17261,0.083175,0
17262,0.187326,0
17263,0.562116,0
17264,0.256846,0
17265,0.578363,0
17266,0.543844,0
17267,0.160683,0
17268,0.60571,0
17269,0.305416,0
17270,0.484026,0
17271,0.51154,0
17272,0.037421,0
17273,0.167154,0
17274,2.575837,0
17275,1.422637,0
17276,0.490313,0
17277,0.084011,0
17278,0.423024,0
17279,0.291537,0
17280,10.183037,0
17281,0.281137,0
17282,0.416782,0
17283,0.068424,0
17284,0.248635,0
17285,0.02898,0
17286,4.1977,1
17287,0.48465,0
17288,0.061195,0
17289,0.215277,0
17290,0.454852,0
17291,0.100162,0
17292,0.172918,0
17293,0.294213,0
17294,2.085027,1
17295,9.781974,1
17296,0.920973,0
17297,0.432045,0
17298,0.276087,0
17299,0.37182,0
17300,1.060825,0
17301,2.505559,0
17302,1.05452,0
17303,3.671041,0
17304,0.326332,0
17305,8.754356,0
17306,0.359255,0
17307,1.687135,0
17308,0.379135,0
17309,9.456598,0
17310,10.211594,1
17311,0.470841,0
17312,0.368222,0
17313,0.517187,0
17314,0.190285,0
17315,0.132364,0
17316,0.467331,0
17317,0.693994,0
17318,9.755715,0
17319,0.41716,0
17320,11.500961,0
17321,3.034258,0
17322,9.710544,0
17323,0.277684,0
17324,2.22386,0
17325,0.586704,0
17326,0.912444,1
17327,0.415406,0
17328,4.737322,0
17329,0.254055,0
17330,0.194528,0
17331,1.159565,1
17332,0.05082,0
17333,0.136245,0
17334,0.828005,0
17335,10.948713,0
17336,0.550357,0
17337,0.156722,0
17338,0.976591,1
17339,0.461865,0
17340,0.185674,0
17341,0.622373,0
17342,0.250686,0
17343,9.367044,1
17344,8.828339,0
17345,0.504682,0
17346,3.062254,0
17347,0.483126,0
17348,1.526539,0
17349,0.659012,0
17350,1.694596,0
17351,4.083752,1
17352,0.704727,0
17353,9.127788,1
17354,0.256045,0
17355,1.420385,0
17356,0.495937,0
17357,1.313086,1
17358,0.240469,0
17359,0.823329,0
17360,0.907229,0
17361,10.929436,0
17362,0.214961,0
17363,0.269782,0
17364,0.343261,0
17365,1.400954,0
17366,0.557274,0
17367,11.246521,1
17368,0.390418,0
17369,0.471082,0
17370,14.185746,0
17371,0.534425,0
17372,10.868562,0
17373,2.179287,1
17374,1.848659,0
17375,0.586395,0
17376,0.043705,0
17377,0.478083,0
17378,0.067634,0
17379,0.732705,0
17380,0.250571,0
17381,0.893221,1
17382,11.441899,0
17383,0.144248,0
17384,9.596746,0
17385,9.07303,1
17386,9.321892,0
17387,0.195017,0
17388,0.359128,0
17389,0.377725,0
17390,0.545006,0
17391,0.664656,0
17392,0.49191,0
17393,0.349522,0
17394,2.657026,1
17395,0.278303,0
17396,0.25914,0
17397,1.305118,0
17398,0.733953,0
17399,0.450221,0
17400,0.481642,0
17401,0.332485,0
17402,9.737666,0
17403,0.45011,0
17404,0.625359,0
17405,0.177639,0
17406,1.581603,0
17407,10.55602,0
17408,1.421745,0
17409,9.447381,0
17410,0.852621,0
17411,9.753411,0
17412,1.827963,0
17413,1.778973,0
17414,0.383703,0
17415,0.263488,0
17416,0.204783,0
17417,2.925843,0
17418,10.338139,1
17419,0.345195,0
17420,11.207659,0
17421,0.548187,1
17422,0.768373,0
17423,9.624807,0
17424,10.656326,1
17425,0.14069,0
17426,0.423766,0
17427,1.186682,0
17428,0.513559,0
17429,10.431632,1
17430,0.698012,0
17431,0.736041,0
17432,1.425535,0
17433,0.422231,0
17434,0.229203,0
17435,0.080551,0
17436,0.672388,0
17437,0.441137,0
17438,10.228783,1
17439,0.260042,0
17440,3.626666,0
17441,0.813634,0
17442,10.402231,0
17443,0.980447,0
17444,0.584944,0
17445,0.265397,0
17446,0.455259,0
17447,9.573332,0
17448,0.759681,0
17449,0.313066,0
17450,1.299544,0
17451,0.620203,0
17452,0.083571,0
17453,0.956366,0
17454,0.288197,0
17455,2.696937,0
17456,0.128003,1
17457,0.338621,0
17458,0.543,0
17459,9.055096,0
17460,0.298868,0
17461,0.981746,0
17462,8.696861,0
17463,3.14764,0
17464,9.778469,0
17465,11.29295,0
17466,2.097206,0
17467,0.109934,0
17468,0.56133,0
17469,10.009327,0
17470,0.760758,0
17471,0.698259,0
17472,11.954971,0
17473,2.193925,1
17474,0.40479,0
17475,0.22443,0
17476,9.177242,0
17477,10.788766,0
17478,0.708007,0
17479,0.518448,0
17480,0.446247,0
17481,11.548074,0
17482,11.726946,0
17483,3.155732,1
17484,0.631271,1
17485,1.191635,0
17486,0.276338,0
17487,0.194543,0
17488,0.343828,0
17489,0.36839,0
17490,0.442224,0
17491,0.681449,0
17492,0.285557,0
17493,8.839851,1
17494,0.877556,0
17495,1.367919,0
17496,2.989047,0
17497,11.417559,0
17498,2.945603,0
17499,0.155998,0
17500,10.237669,0
17501,0.556513,0
17502,0.321283,0
17503,0.29069,0
17504,0.461861,0
17505,1.520444,0
17506,0.33671,0
17507,0.373118,0
17508,1.100731,0
17509,10.80996,0
17510,0.560048,0
17511,0.331621,0
17512,0.366833,0
17513,8.779594,0
17514,9.539957,0
17515,0.209113,0
17516,0.402994,0
17517,13.057359,0
17518,1.144636,0
17519,0.793984,0
17520,0.537577,0
17521,0.151286,0
17522,1.367959,0
17523,0.141587,0
17524,1.641961,1
17525,10.388721,0
17526,8.802506,0
17527,1.042376,0
17528,9.770818,1
17529,0.263217,0
17530,0.346219,0
17531,0.560447,0
17532,0.85793,0
17533,1.37226,1
17534,1.056449,0
17535,0.206119,0
17536,0.178803,0
17537,8.630451,0
17538,0.211898,0
17539,0.79713,0
17540,0.281331,0
17541,10.125346,0
17542,10.74184,0
17543,0.775933,0
17544,1.832101,0
17545,9.787595,0
17546,0.41445,0
17547,1.950003,0
17548,0.157089,0
17549,11.624193,0
17550,1.10386,0
17551,0.149039,0
17552,1.32048,0
17553,0.196884,0
17554,10.142211,0
17555,0.457561,0
17556,0.394552,0
17557,0.409831,0
17558,0.82971,0
17559,2.380688,1
17560,0.388244,0
17561,0.353279,0
17562,3.002685,1
17563,10.573535,0
17564,0.297364,0
17565,2.868021,1
17566,0.563318,0
17567,0.348788,0
17568,0.713142,0
17569,3.290897,1
17570,0.889388,0
17571,0.322945,0
17572,1.254407,0
17573,0.484602,0
17574,10.287005,0
17575,0.82318,0
17576,0.456706,0
17577,0.464588,0
17578,1.432097,1
17579,0.750503,0
17580,0.114101,0
17581,0.42,0
17582,0.376983,0
17583,0.287658,0
17584,0.679709,0
17585,0.172949,1
17586,0.449476,0
17587,0.121936,0
17588,0.689228,0
17589,1.101269,0
17590,0.335146,0
17591,0.567838,0
17592,0.189251,0
17593,2.050332,1
17594,2.742548,1
17595,0.494068,0
17596,0.343363,0
17597,0.052924,0
17598,9.926053,1
17599,8.829389,0
17600,9.410053,0
17601,0.797996,0
17602,8.822866,0
17603,0.33139,0
17604,0.723177,0
17605,0.718185,0
17606,0.622482,0
17607,0.240006,0
17608,0.380585,0
17609,1.67011,0
17610,0.478401,0
17611,1.180757,0
17612,0.803247,0
17613,9.360032,0
17614,10.695208,0
17615,2.340545,0
17616,0.398615,0
17617,0.295141,0
17618,0.591763,1
17619,0.687624,0
17620,10.751409,0
17621,0.323026,0
17622,1.154655,0
17623,11.02268,0
17624,1.560198,0
17625,0.307481,0
17626,0.411961,0
17627,10.705528,0
17628,1.861346,0
17629,0.244416,0
17630,0.958341,0
17631,0.250434,0
17632,0.132692,0
17633,9.694981,1
17634,0.162295,0
17635,0.311901,0
17636,0.354254,0
17637,0.472814,0
17638,1.402967,0
17639,0.056021,0
17640,0.489592,0
17641,9.557393,0
17642,0.296234,0
17643,0.367987,0
17644,0.687792,0
17645,2.272424,0
17646,0.639554,0
17647,10.976754,0
17648,1.479116,0
17649,9.040597,0
17650,0.336063,0
17651,5.402949,1
17652,0.637931,0
17653,1.587639,0
17654,0.402464,0
17655,0.704833,0
17656,10.091623,0
17657,2.368347,0
17658,10.300318,0
17659,1.189005,0
17660,11.458432,0
17661,1.233752,0
17662,0.308965,0
17663,0.385613,0
17664,0.228436,0
17665,0.146897,0
17666,1.104273,0
17667,0.346507,0
17668,0.253795,0
17669,9.322685,0
17670,8.971261,1
17671,1.389915,0
17672,2.716391,1
17673,0.607441,0
17674,0.154158,0
17675,11.840376,0
17676,0.367137,0
17677,0.266106,0
17678,0.406081,0
17679,0.242449,0
17680,0.357367,0
17681,0.806637,0
17682,0.215958,0
17683,9.665105,0
17684,0.71011,0
17685,0.552464,0
17686,0.785376,0
17687,0.324837,0
17688,3.750406,0
17689,0.3219,0
17690,0.146397,0
17691,0.531414,1
17692,2.494241,0
17693,9.473663,0
17694,0.074954,0
17695,0.766927,0
17696,0.187504,0
17697,1.485617,0
17698,11.423866,0
17699,0.308664,0
17700,0.234104,0
17701,0.1317,0
17702,0.341127,0
17703,10.590265,0
17704,11.966398,1
17705,0.30269,0
17706,0.110944,0
17707,0.958917,0
17708,0.166648,0
17709,0.706987,0
17710,0.349365,0
17711,0.254325,0
17712,0.715987,0
17713,1.953424,0
17714,0.642909,0
17715,8.727727,0
17716,1.168483,0
17717,0.286625,0
17718,9.939456,0
